2025-03-14 14:31:46.25,4.845
2025-03-14 14:31:46.50,4.937
2025-03-14 14:31:46.75,4.896
2025-03-14 14:31:47.00,4.872
2025-03-14 14:31:47.25,4.860
2025-03-14 14:31:47.50,4.916
2025-03-14 14:31:47.75,5.022
2025-03-14 14:31:48.00,5.108
2025-03-14 14:31:48.25,5.079
2025-03-14 14:31:48.50,5.077
2025-03-14 14:31:48.75,5.088
2025-03-14 14:31:49.00,5.117
2025-03-14 14:31:49.25,5.149
2025-03-14 14:31:49.50,5.174
2025-03-14 14:31:49.75,5.195
2025-03-14 14:31:50.00,5.322
2025-03-14 14:31:50.25,5.342
2025-03-14 14:31:50.50,5.271
2025-03-14 14:31:50.75,5.120
2025-03-14 14:31:51.00,5.078
2025-03-14 14:31:51.25,5.005
2025-03-14 14:31:51.50,5.069
2025-03-14 14:31:51.75,5.069
2025-03-14 14:31:52.00,5.143
2025-03-14 14:31:52.25,5.053
2025-03-14 14:31:52.50,5.019
2025-03-14 14:31:52.75,4.834
2025-03-14 14:31:53.00,4.838
2025-03-14 14:31:53.25,4.908
2025-03-14 14:31:53.50,4.885
2025-03-14 14:31:53.75,4.874
2025-03-14 14:31:54.00,4.885
2025-03-14 14:31:54.25,4.985
2025-03-14 14:31:54.50,5.056
2025-03-14 14:31:54.75,5.032
2025-03-14 14:31:55.00,5.037
2025-03-14 14:31:55.25,5.013
2025-03-14 14:31:55.50,4.992
2025-03-14 14:31:55.75,4.979
2025-03-14 14:31:56.00,5.051
2025-03-14 14:31:56.25,5.058
2025-03-14 14:31:56.50,5.031
2025-03-14 14:31:56.75,5.054
2025-03-14 14:31:57.00,5.192
2025-03-14 14:31:57.25,5.109
2025-03-14 14:31:57.50,4.926
2025-03-14 14:31:57.75,4.932
2025-03-14 14:31:58.00,5.036
2025-03-14 14:31:58.25,5.051
2025-03-14 14:31:58.50,5.041
2025-03-14 14:31:58.75,4.977
2025-03-14 14:31:59.00,4.922
2025-03-14 14:31:59.25,5.014
2025-03-14 14:31:59.50,4.880
2025-03-14 14:31:59.75,4.882
2025-03-14 14:32:00.00,4.841
2025-03-14 14:32:00.25,4.783
2025-03-14 14:32:00.50,4.729
2025-03-14 14:32:00.75,4.742
2025-03-14 14:32:01.00,4.713
2025-03-14 14:32:01.25,4.708
2025-03-14 14:32:01.50,4.655
2025-03-14 14:32:01.75,4.698
2025-03-14 14:32:02.00,4.757
2025-03-14 14:32:02.25,4.779
2025-03-14 14:32:02.50,4.847
2025-03-14 14:32:02.75,4.926
2025-03-14 14:32:03.00,4.982
2025-03-14 14:32:03.25,4.986
2025-03-14 14:32:03.50,4.965
2025-03-14 14:32:03.75,5.021
2025-03-14 14:32:04.00,5.012
2025-03-14 14:32:04.25,5.007
2025-03-14 14:32:04.50,4.897
2025-03-14 14:32:04.75,4.971
2025-03-14 14:32:05.00,5.030
2025-03-14 14:32:05.25,5.102
2025-03-14 14:32:05.50,5.088
2025-03-14 14:32:05.75,5.131
2025-03-14 14:32:06.00,5.219
2025-03-14 14:32:06.25,5.368
2025-03-14 14:32:06.50,5.466
2025-03-14 14:32:06.75,5.494
2025-03-14 14:32:07.00,5.513
2025-03-14 14:32:07.25,5.535
2025-03-14 14:32:07.50,5.499
2025-03-14 14:32:07.75,5.586
2025-03-14 14:32:08.00,5.621
2025-03-14 14:32:08.25,5.654
2025-03-14 14:32:08.50,5.638
2025-03-14 14:32:08.75,5.695
2025-03-14 14:32:09.00,5.664
2025-03-14 14:32:09.25,5.716
2025-03-14 14:32:09.50,5.627
2025-03-14 14:32:09.75,5.656
2025-03-14 14:32:10.00,5.623
2025-03-14 14:32:10.25,5.527
2025-03-14 14:32:10.50,5.515
2025-03-14 14:32:10.75,5.230
2025-03-14 14:32:11.00,5.070
2025-03-14 14:32:11.25,4.957
2025-03-14 14:32:11.50,4.810
2025-03-14 14:32:11.75,4.783
2025-03-14 14:32:12.00,4.769
2025-03-14 14:32:12.25,4.635
2025-03-14 14:32:12.50,4.438
2025-03-14 14:32:12.75,4.329
2025-03-14 14:32:13.00,4.307
2025-03-14 14:32:13.25,4.187
2025-03-14 14:32:13.50,4.221
2025-03-14 14:32:13.75,4.127
2025-03-14 14:32:14.00,4.413
2025-03-14 14:32:14.25,4.770
2025-03-14 14:32:14.50,5.062
2025-03-14 14:32:14.75,5.407
2025-03-14 14:32:15.00,5.687
2025-03-14 14:32:15.25,5.984
2025-03-14 14:32:15.50,6.212
2025-03-14 14:32:15.75,6.428
2025-03-14 14:32:16.00,6.517
2025-03-14 14:32:16.25,6.411
2025-03-14 14:32:16.50,6.562
2025-03-14 14:32:16.75,6.398
2025-03-14 14:32:17.00,6.399
2025-03-14 14:32:17.25,6.177
2025-03-14 14:32:17.50,6.152
2025-03-14 14:32:17.75,5.998
2025-03-14 14:32:18.00,5.770
2025-03-14 14:32:18.25,5.473
2025-03-14 14:32:18.50,5.369
2025-03-14 14:32:18.75,5.322
2025-03-14 14:32:19.00,5.156
2025-03-14 14:32:19.25,5.150
2025-03-14 14:32:19.50,5.133
2025-03-14 14:32:19.75,5.012
2025-03-14 14:32:20.00,4.888
2025-03-14 14:32:20.25,5.501
2025-03-14 14:32:20.50,5.871
2025-03-14 14:32:20.75,6.129
2025-03-14 14:32:21.00,6.281
2025-03-14 14:32:21.25,6.501
2025-03-14 14:32:21.50,6.507
2025-03-14 14:32:21.75,6.401
2025-03-14 14:32:22.00,6.168
2025-03-14 14:32:22.25,5.937
2025-03-14 14:32:22.50,5.850
2025-03-14 14:32:22.75,5.925
2025-03-14 14:32:23.00,6.007
2025-03-14 14:32:23.25,5.881
2025-03-14 14:32:23.50,5.752
2025-03-14 14:32:23.75,5.558
2025-03-14 14:32:24.00,5.245
2025-03-14 14:32:24.25,5.123
2025-03-14 14:32:24.50,5.112
2025-03-14 14:32:24.75,5.012
2025-03-14 14:32:25.00,5.035
2025-03-14 14:32:25.25,4.963
2025-03-14 14:32:25.50,4.908
2025-03-14 14:32:25.75,5.083
2025-03-14 14:32:26.00,5.170
2025-03-14 14:32:26.25,5.345
2025-03-14 14:32:26.50,5.354
2025-03-14 14:32:26.75,5.292
2025-03-14 14:32:27.00,5.317
2025-03-14 14:32:27.25,5.443
2025-03-14 14:32:27.50,5.401
2025-03-14 14:32:27.75,5.370
2025-03-14 14:32:28.00,5.436
2025-03-14 14:32:28.25,5.695
2025-03-14 14:32:28.50,5.803
2025-03-14 14:32:28.75,5.790
2025-03-14 14:32:29.00,5.679
2025-03-14 14:32:29.25,5.517
2025-03-14 14:32:29.50,5.531
2025-03-14 14:32:29.75,5.468
2025-03-14 14:32:30.00,5.430
2025-03-14 14:32:30.25,5.415
2025-03-14 14:32:30.50,5.581
2025-03-14 14:32:30.75,5.686
2025-03-14 14:32:31.00,5.764
2025-03-14 14:32:31.25,5.856
2025-03-14 14:32:31.50,5.631
2025-03-14 14:32:31.75,5.488
2025-03-14 14:32:32.00,5.432
2025-03-14 14:32:32.25,5.705
2025-03-14 14:32:32.50,5.833
2025-03-14 14:32:32.75,6.061
2025-03-14 14:32:33.00,6.250
2025-03-14 14:32:33.25,6.320
2025-03-14 14:32:33.50,6.308
2025-03-14 14:32:33.75,6.224
2025-03-14 14:32:34.00,6.356
2025-03-14 14:32:34.25,6.385
2025-03-14 14:32:34.50,6.084
2025-03-14 14:32:34.75,6.324
2025-03-14 14:32:35.00,6.324
2025-03-14 14:32:35.25,6.465
2025-03-14 14:32:35.50,6.495
2025-03-14 14:32:35.75,6.572
2025-03-14 14:32:36.00,6.500
2025-03-14 14:32:36.25,6.512
2025-03-14 14:32:36.50,6.690
2025-03-14 14:32:36.75,6.740
2025-03-14 14:32:37.00,6.721
2025-03-14 14:32:37.25,6.880
2025-03-14 14:32:37.50,7.025
2025-03-14 14:32:37.75,7.100
2025-03-14 14:32:38.00,7.140
2025-03-14 14:32:38.25,7.107
2025-03-14 14:32:38.50,7.138
2025-03-14 14:32:38.75,7.343
2025-03-14 14:32:39.00,7.593
2025-03-14 14:32:39.25,7.684
2025-03-14 14:32:39.50,7.713
2025-03-14 14:32:39.75,7.793
2025-03-14 14:32:40.00,7.806
2025-03-14 14:32:40.25,7.726
2025-03-14 14:32:40.50,7.688
2025-03-14 14:32:40.75,7.613
2025-03-14 14:32:41.00,7.638
2025-03-14 14:32:41.25,7.721
2025-03-14 14:32:41.50,7.609
2025-03-14 14:32:41.75,7.369
2025-03-14 14:32:42.00,7.028
2025-03-14 14:32:42.25,6.913
2025-03-14 14:32:42.50,7.125
2025-03-14 14:32:42.75,7.055
2025-03-14 14:32:43.00,6.965
2025-03-14 14:32:43.25,7.106
2025-03-14 14:32:43.50,7.182
2025-03-14 14:32:43.75,7.475
2025-03-14 14:32:44.00,7.629
2025-03-14 14:32:44.25,7.675
2025-03-14 14:32:44.50,7.461
2025-03-14 14:32:44.75,7.554
2025-03-14 14:32:45.00,7.487
2025-03-14 14:32:45.25,7.587
2025-03-14 14:32:45.50,7.817
2025-03-14 14:32:45.75,7.870
2025-03-14 14:32:46.00,7.849
2025-03-14 14:32:46.25,7.814
2025-03-14 14:32:46.50,7.789
2025-03-14 14:32:46.75,7.523
2025-03-14 14:32:47.00,7.388
2025-03-14 14:32:47.25,7.376
2025-03-14 14:32:47.50,7.346
2025-03-14 14:32:47.75,7.336
2025-03-14 14:32:48.00,7.288
2025-03-14 14:32:48.25,7.154
2025-03-14 14:32:48.50,7.048
2025-03-14 14:32:48.75,6.980
2025-03-14 14:32:49.00,7.015
2025-03-14 14:32:49.25,6.778
2025-03-14 14:32:49.50,6.444
2025-03-14 14:32:49.75,6.171
2025-03-14 14:32:50.00,6.284
2025-03-14 14:32:50.25,6.324
2025-03-14 14:32:50.50,6.386
2025-03-14 14:32:50.75,6.663
2025-03-14 14:32:51.00,6.758
2025-03-14 14:32:51.25,6.823
2025-03-14 14:32:51.50,6.729
2025-03-14 14:32:51.75,6.917
2025-03-14 14:32:52.00,6.844
2025-03-14 14:32:52.25,6.738
2025-03-14 14:32:52.50,6.797
2025-03-14 14:32:52.75,6.759
2025-03-14 14:32:53.00,6.805
2025-03-14 14:32:53.25,6.904
2025-03-14 14:32:53.50,6.601
2025-03-14 14:32:53.75,6.522
2025-03-14 14:32:54.00,6.448
2025-03-14 14:32:54.25,6.283
2025-03-14 14:32:54.50,6.264
2025-03-14 14:32:54.75,6.259
2025-03-14 14:32:55.00,6.174
2025-03-14 14:32:55.25,6.267
2025-03-14 14:32:55.50,6.422
2025-03-14 14:32:55.75,6.326
2025-03-14 14:32:56.00,6.234
2025-03-14 14:32:56.25,6.243
2025-03-14 14:32:56.50,6.146
2025-03-14 14:32:56.75,6.158
2025-03-14 14:32:57.00,6.160
2025-03-14 14:32:57.25,6.169
2025-03-14 14:32:57.50,6.247
2025-03-14 14:32:57.75,6.377
2025-03-14 14:32:58.00,6.467
2025-03-14 14:32:58.25,6.495
2025-03-14 14:32:58.50,6.557
2025-03-14 14:32:58.75,6.497
2025-03-14 14:32:59.00,6.448
2025-03-14 14:32:59.25,6.311
2025-03-14 14:32:59.50,6.183
2025-03-14 14:32:59.75,6.044
2025-03-14 14:33:00.00,5.955
2025-03-14 14:33:00.25,5.608
2025-03-14 14:33:00.50,5.544
2025-03-14 14:33:00.75,5.468
2025-03-14 14:33:01.00,5.456
2025-03-14 14:33:01.25,5.473
2025-03-14 14:33:01.50,5.350
2025-03-14 14:33:01.75,5.527
2025-03-14 14:33:02.00,5.829
2025-03-14 14:33:02.25,5.938
2025-03-14 14:33:02.50,6.172
2025-03-14 14:33:02.75,6.306
2025-03-14 14:33:03.00,6.517
2025-03-14 14:33:03.25,6.761
2025-03-14 14:33:03.50,7.009
2025-03-14 14:33:03.75,6.956
2025-03-14 14:33:04.00,6.976
2025-03-14 14:33:04.25,7.134
2025-03-14 14:33:04.50,7.105
2025-03-14 14:33:04.75,6.975
2025-03-14 14:33:05.00,6.826
2025-03-14 14:33:05.25,6.734
2025-03-14 14:33:05.50,6.466
2025-03-14 14:33:05.75,6.217
2025-03-14 14:33:06.00,6.016
2025-03-14 14:33:06.25,5.835
2025-03-14 14:33:06.50,5.738
2025-03-14 14:33:06.75,5.654
2025-03-14 14:33:07.00,5.583
2025-03-14 14:33:07.25,5.339
2025-03-14 14:33:07.50,5.299
2025-03-14 14:33:07.75,5.190
2025-03-14 14:33:08.00,5.208
2025-03-14 14:33:08.25,5.082
2025-03-14 14:33:08.50,5.035
2025-03-14 14:33:08.75,5.015
2025-03-14 14:33:09.00,5.024
2025-03-14 14:33:09.25,5.115
2025-03-14 14:33:09.50,5.180
2025-03-14 14:33:09.75,5.194
2025-03-14 14:33:10.00,5.229
2025-03-14 14:33:10.25,5.384
2025-03-14 14:33:10.50,5.540
2025-03-14 14:33:10.75,5.390
2025-03-14 14:33:11.00,5.519
2025-03-14 14:33:11.25,5.876
2025-03-14 14:33:11.50,6.174
2025-03-14 14:33:11.75,6.225
2025-03-14 14:33:12.00,6.279
2025-03-14 14:33:12.25,6.474
2025-03-14 14:33:12.50,6.727
2025-03-14 14:33:12.75,6.940
2025-03-14 14:33:13.00,6.891
2025-03-14 14:33:13.25,6.866
2025-03-14 14:33:13.50,6.917
2025-03-14 14:33:13.75,7.170
2025-03-14 14:33:14.00,7.424
2025-03-14 14:33:14.25,7.695
2025-03-14 14:33:14.50,7.822
2025-03-14 14:33:14.75,7.711
2025-03-14 14:33:15.00,7.386
2025-03-14 14:33:15.25,7.175
2025-03-14 14:33:15.50,7.261
2025-03-14 14:33:15.75,7.207
2025-03-14 14:33:16.00,7.487
2025-03-14 14:33:16.25,7.733
2025-03-14 14:33:16.50,7.896
2025-03-14 14:33:16.75,7.939
2025-03-14 14:33:17.00,7.913
2025-03-14 14:33:17.25,8.099
2025-03-14 14:33:17.50,8.358
2025-03-14 14:33:17.75,8.507
2025-03-14 14:33:18.00,8.859
2025-03-14 14:33:18.25,9.116
2025-03-14 14:33:18.50,9.268
2025-03-14 14:33:18.75,9.368
2025-03-14 14:33:19.00,9.791
2025-03-14 14:33:19.25,9.904
2025-03-14 14:33:19.50,10.164
2025-03-14 14:33:19.75,10.345
2025-03-14 14:33:20.00,10.483
2025-03-14 14:33:20.25,10.670
2025-03-14 14:33:20.50,10.989
2025-03-14 14:33:20.75,11.119
2025-03-14 14:33:21.00,11.196
2025-03-14 14:33:21.25,11.210
2025-03-14 14:33:21.50,11.311
2025-03-14 14:33:21.75,11.128
2025-03-14 14:33:22.00,11.401
2025-03-14 14:33:22.25,11.432
2025-03-14 14:33:22.50,11.267
2025-03-14 14:33:22.75,11.069
2025-03-14 14:33:23.00,10.856
2025-03-14 14:33:23.25,10.406
2025-03-14 14:33:23.50,9.938
2025-03-14 14:33:23.75,9.723
2025-03-14 14:33:24.00,9.394
2025-03-14 14:33:24.25,9.108
2025-03-14 14:33:24.50,8.940
2025-03-14 14:33:24.75,8.428
2025-03-14 14:33:25.00,8.204
2025-03-14 14:33:25.25,7.935
2025-03-14 14:33:25.50,7.811
2025-03-14 14:33:25.75,7.594
2025-03-14 14:33:26.00,7.485
2025-03-14 14:33:26.25,7.249
2025-03-14 14:33:26.50,7.188
2025-03-14 14:33:26.75,7.120
2025-03-14 14:33:27.00,7.191
2025-03-14 14:33:27.25,7.064
2025-03-14 14:33:27.50,6.787
2025-03-14 14:33:27.75,6.688
2025-03-14 14:33:28.00,6.828
2025-03-14 14:33:28.25,7.068
2025-03-14 14:33:28.50,7.037
2025-03-14 14:33:28.75,6.954
2025-03-14 14:33:29.00,6.928
2025-03-14 14:33:29.25,7.010
2025-03-14 14:33:29.50,6.909
2025-03-14 14:33:29.75,7.104
2025-03-14 14:33:30.00,7.222
2025-03-14 14:33:30.25,7.096
2025-03-14 14:33:30.50,7.031
2025-03-14 14:33:30.75,7.149
2025-03-14 14:33:31.00,7.075
2025-03-14 14:33:31.25,6.885
2025-03-14 14:33:31.50,6.701
2025-03-14 14:33:31.75,6.754
2025-03-14 14:33:32.00,6.974
2025-03-14 14:33:32.25,6.895
2025-03-14 14:33:32.50,6.771
2025-03-14 14:33:32.75,6.906
2025-03-14 14:33:33.00,7.406
2025-03-14 14:33:33.25,8.082
2025-03-14 14:33:33.50,8.483
2025-03-14 14:33:33.75,8.842
2025-03-14 14:33:34.00,9.214
2025-03-14 14:33:34.25,9.541
2025-03-14 14:33:34.50,9.662
2025-03-14 14:33:34.75,9.950
2025-03-14 14:33:35.00,10.502
2025-03-14 14:33:35.25,10.867
2025-03-14 14:33:35.50,10.913
2025-03-14 14:33:35.75,11.020
2025-03-14 14:33:36.00,11.067
2025-03-14 14:33:36.25,11.034
2025-03-14 14:33:36.50,11.212
2025-03-14 14:33:36.75,10.972
2025-03-14 14:33:37.00,11.165
2025-03-14 14:33:37.25,11.469
2025-03-14 14:33:37.50,11.574
2025-03-14 14:33:37.75,11.650
2025-03-14 14:33:38.00,11.997
2025-03-14 14:33:38.25,12.228
2025-03-14 14:33:38.50,12.331
2025-03-14 14:33:38.75,12.520
2025-03-14 14:33:39.00,12.466
2025-03-14 14:33:39.25,12.570
2025-03-14 14:33:39.50,12.753
2025-03-14 14:33:39.75,12.798
2025-03-14 14:33:40.00,12.798
2025-03-14 14:33:40.25,12.975
2025-03-14 14:33:40.50,13.272
2025-03-14 14:33:40.75,13.300
2025-03-14 14:33:41.00,13.279
2025-03-14 14:33:41.25,13.034
2025-03-14 14:33:41.50,13.313
2025-03-14 14:33:41.75,13.300
2025-03-14 14:33:42.00,13.232
2025-03-14 14:33:42.25,13.188
2025-03-14 14:33:42.50,13.151
2025-03-14 14:33:42.75,13.072
2025-03-14 14:33:43.00,13.026
2025-03-14 14:33:43.25,12.884
2025-03-14 14:33:43.50,12.902
2025-03-14 14:33:43.75,12.778
2025-03-14 14:33:44.00,12.766
2025-03-14 14:33:44.25,12.844
2025-03-14 14:33:44.50,12.758
2025-03-14 14:33:44.75,13.001
2025-03-14 14:33:45.00,13.182
2025-03-14 14:33:45.25,13.349
2025-03-14 14:33:45.50,13.577
2025-03-14 14:33:45.75,13.666
2025-03-14 14:33:46.00,13.867
2025-03-14 14:33:46.25,13.830
2025-03-14 14:33:46.50,13.690
2025-03-14 14:33:46.75,13.748
2025-03-14 14:33:47.00,13.588
2025-03-14 14:33:47.25,13.589
2025-03-14 14:33:47.50,13.237
2025-03-14 14:33:47.75,12.962
2025-03-14 14:33:48.00,12.709
2025-03-14 14:33:48.25,12.570
2025-03-14 14:33:48.50,12.336
2025-03-14 14:33:48.75,11.998
2025-03-14 14:33:49.00,11.871
2025-03-14 14:33:49.25,11.767
2025-03-14 14:33:49.50,11.609
2025-03-14 14:33:49.75,11.465
2025-03-14 14:33:50.00,11.292
2025-03-14 14:33:50.25,11.315
2025-03-14 14:33:50.50,11.280
2025-03-14 14:33:50.75,11.067
2025-03-14 14:33:51.00,11.073
2025-03-14 14:33:51.25,11.087
2025-03-14 14:33:51.50,11.138
2025-03-14 14:33:51.75,11.218
2025-03-14 14:33:52.00,11.181
2025-03-14 14:33:52.25,10.864
2025-03-14 14:33:52.50,10.902
2025-03-14 14:33:52.75,10.905
2025-03-14 14:33:53.00,10.910
2025-03-14 14:33:53.25,10.916
2025-03-14 14:33:53.50,11.194
2025-03-14 14:33:53.75,11.091
2025-03-14 14:33:54.00,11.120
2025-03-14 14:33:54.25,11.222
2025-03-14 14:33:54.50,11.181
2025-03-14 14:33:54.75,11.150
2025-03-14 14:33:55.00,11.062
2025-03-14 14:33:55.25,11.035
2025-03-14 14:33:55.50,11.031
2025-03-14 14:33:55.75,10.854
2025-03-14 14:33:56.00,10.499
2025-03-14 14:33:56.25,10.397
2025-03-14 14:33:56.50,10.285
2025-03-14 14:33:56.75,10.131
2025-03-14 14:33:57.00,10.000
2025-03-14 14:33:57.25,9.872
2025-03-14 14:33:57.50,9.799
2025-03-14 14:33:57.75,9.664
2025-03-14 14:33:58.00,9.394
2025-03-14 14:33:58.25,9.036
2025-03-14 14:33:58.50,8.814
2025-03-14 14:33:58.75,8.293
2025-03-14 14:33:59.00,7.996
2025-03-14 14:33:59.25,7.459
2025-03-14 14:33:59.50,7.275
2025-03-14 14:33:59.75,6.961
2025-03-14 14:34:00.00,6.718
2025-03-14 14:34:00.25,6.635
2025-03-14 14:34:00.50,6.508
2025-03-14 14:34:00.75,6.462
2025-03-14 14:34:01.00,6.420
2025-03-14 14:34:01.25,6.502
2025-03-14 14:34:01.50,6.637
2025-03-14 14:34:01.75,6.825
2025-03-14 14:34:02.00,6.959
2025-03-14 14:34:02.25,6.984
2025-03-14 14:34:02.50,7.031
2025-03-14 14:34:02.75,7.182
2025-03-14 14:34:03.00,7.114
2025-03-14 14:34:03.25,7.251
2025-03-14 14:34:03.50,7.030
2025-03-14 14:34:03.75,6.927
2025-03-14 14:34:04.00,6.636
2025-03-14 14:34:04.25,6.545
2025-03-14 14:34:04.50,6.432
2025-03-14 14:34:04.75,6.448
2025-03-14 14:34:05.00,6.323
2025-03-14 14:34:05.25,6.078
2025-03-14 14:34:05.50,6.009
2025-03-14 14:34:05.75,5.865
2025-03-14 14:34:06.00,5.836
2025-03-14 14:34:06.25,5.674
2025-03-14 14:34:06.50,5.513
2025-03-14 14:34:06.75,5.327
2025-03-14 14:34:07.00,5.157
2025-03-14 14:34:07.25,5.096
2025-03-14 14:34:07.50,5.052
2025-03-14 14:34:07.75,5.077
2025-03-14 14:34:08.00,5.049
2025-03-14 14:34:08.25,5.303
2025-03-14 14:34:08.50,5.519
2025-03-14 14:34:08.75,5.870
2025-03-14 14:34:09.00,6.066
2025-03-14 14:34:09.25,6.220
2025-03-14 14:34:09.50,6.455
2025-03-14 14:34:09.75,6.797
2025-03-14 14:34:10.00,6.881
2025-03-14 14:34:10.25,7.043
2025-03-14 14:34:10.50,7.166
2025-03-14 14:34:10.75,7.040
2025-03-14 14:34:11.00,6.999
2025-03-14 14:34:11.25,7.071
2025-03-14 14:34:11.50,6.955
2025-03-14 14:34:11.75,6.920
2025-03-14 14:34:12.00,6.829
2025-03-14 14:34:12.25,6.721
2025-03-14 14:34:12.50,6.614
2025-03-14 14:34:12.75,6.507
2025-03-14 14:34:13.00,6.290
2025-03-14 14:34:13.25,6.053
2025-03-14 14:34:13.50,5.685
2025-03-14 14:34:13.75,5.617
2025-03-14 14:34:14.00,5.395
2025-03-14 14:34:14.25,5.365
2025-03-14 14:34:14.50,5.475
2025-03-14 14:34:14.75,5.726
2025-03-14 14:34:15.00,5.979
2025-03-14 14:34:15.25,6.074
2025-03-14 14:34:15.50,5.989
2025-03-14 14:34:15.75,6.007
2025-03-14 14:34:16.00,6.256
2025-03-14 14:34:16.25,6.494
2025-03-14 14:34:16.50,6.641
2025-03-14 14:34:16.75,6.935
2025-03-14 14:34:17.00,7.170
2025-03-14 14:34:17.25,7.550
2025-03-14 14:34:17.50,7.880
2025-03-14 14:34:17.75,8.025
2025-03-14 14:34:18.00,8.192
2025-03-14 14:34:18.25,8.276
2025-03-14 14:34:18.50,8.331
2025-03-14 14:34:18.75,8.299
2025-03-14 14:34:19.00,8.396
2025-03-14 14:34:19.25,8.243
2025-03-14 14:34:19.50,8.123
2025-03-14 14:34:19.75,8.133
2025-03-14 14:34:20.00,8.264
2025-03-14 14:34:20.25,8.134
2025-03-14 14:34:20.50,8.117
2025-03-14 14:34:20.75,8.147
2025-03-14 14:34:21.00,8.101
2025-03-14 14:34:21.25,8.131
2025-03-14 14:34:21.50,8.139
2025-03-14 14:34:21.75,8.269
2025-03-14 14:34:22.00,8.139
2025-03-14 14:34:22.25,8.104
2025-03-14 14:34:22.50,7.671
2025-03-14 14:34:22.75,7.597
2025-03-14 14:34:23.00,7.684
2025-03-14 14:34:23.25,7.553
2025-03-14 14:34:23.50,7.407
2025-03-14 14:34:23.75,7.513
2025-03-14 14:34:24.00,7.487
2025-03-14 14:34:24.25,7.730
2025-03-14 14:34:24.50,7.768
2025-03-14 14:34:24.75,7.739
2025-03-14 14:34:25.00,8.167
2025-03-14 14:34:25.25,8.408
2025-03-14 14:34:25.50,8.896
2025-03-14 14:34:25.75,9.188
2025-03-14 14:34:26.00,9.505
2025-03-14 14:34:26.25,9.550
2025-03-14 14:34:26.50,9.864
2025-03-14 14:34:26.75,10.083
2025-03-14 14:34:27.00,10.048
2025-03-14 14:34:27.25,10.361
2025-03-14 14:34:27.50,10.399
2025-03-14 14:34:27.75,10.096
2025-03-14 14:34:28.00,9.911
2025-03-14 14:34:28.25,9.665
2025-03-14 14:34:28.50,9.474
2025-03-14 14:34:28.75,9.319
2025-03-14 14:34:29.00,9.068
2025-03-14 14:34:29.25,8.831
2025-03-14 14:34:29.50,8.886
2025-03-14 14:34:29.75,8.688
2025-03-14 14:34:30.00,8.522
2025-03-14 14:34:30.25,8.229
2025-03-14 14:34:30.50,8.233
2025-03-14 14:34:30.75,8.115
2025-03-14 14:34:31.00,8.212
2025-03-14 14:34:31.25,8.211
2025-03-14 14:34:31.50,8.090
2025-03-14 14:34:31.75,7.919
2025-03-14 14:34:32.00,7.598
2025-03-14 14:34:32.25,7.665
2025-03-14 14:34:32.50,7.568
2025-03-14 14:34:32.75,7.114
2025-03-14 14:34:33.00,6.733
2025-03-14 14:34:33.25,6.866
2025-03-14 14:34:33.50,7.021
2025-03-14 14:34:33.75,6.943
2025-03-14 14:34:34.00,6.762
2025-03-14 14:34:34.25,6.382
2025-03-14 14:34:34.50,6.158
2025-03-14 14:34:34.75,5.984
2025-03-14 14:34:35.00,6.034
2025-03-14 14:34:35.25,6.007
2025-03-14 14:34:35.50,6.110
2025-03-14 14:34:35.75,6.096
2025-03-14 14:34:36.00,6.098
2025-03-14 14:34:36.25,5.916
2025-03-14 14:34:36.50,5.786
2025-03-14 14:34:36.75,6.054
2025-03-14 14:34:37.00,6.002
2025-03-14 14:34:37.25,6.281
2025-03-14 14:34:37.50,6.698
2025-03-14 14:34:37.75,7.108
2025-03-14 14:34:38.00,7.415
2025-03-14 14:34:38.25,7.584
2025-03-14 14:34:38.50,7.989
2025-03-14 14:34:38.75,8.044
2025-03-14 14:34:39.00,8.150
2025-03-14 14:34:39.25,8.422
2025-03-14 14:34:39.50,8.537
2025-03-14 14:34:39.75,8.564
2025-03-14 14:34:40.00,8.869
2025-03-14 14:34:40.25,9.193
2025-03-14 14:34:40.50,9.248
2025-03-14 14:34:40.75,9.500
2025-03-14 14:34:41.00,9.683
2025-03-14 14:34:41.25,9.738
2025-03-14 14:34:41.50,10.118
2025-03-14 14:34:41.75,10.083
2025-03-14 14:34:42.00,10.192
2025-03-14 14:34:42.25,10.281
2025-03-14 14:34:42.50,10.429
2025-03-14 14:34:42.75,10.596
2025-03-14 14:34:43.00,10.613
2025-03-14 14:34:43.25,10.652
2025-03-14 14:34:43.50,10.819
2025-03-14 14:34:43.75,10.852
2025-03-14 14:34:44.00,10.972
2025-03-14 14:34:44.25,11.156
2025-03-14 14:34:44.50,11.033
2025-03-14 14:34:44.75,11.082
2025-03-14 14:34:45.00,11.270
2025-03-14 14:34:45.25,11.420
2025-03-14 14:34:45.50,11.541
2025-03-14 14:34:45.75,11.570
2025-03-14 14:34:46.00,11.564
2025-03-14 14:34:46.25,11.729
2025-03-14 14:34:46.50,11.751
2025-03-14 14:34:46.75,11.808
2025-03-14 14:34:47.00,11.812
2025-03-14 14:34:47.25,11.880
2025-03-14 14:34:47.50,12.010
2025-03-14 14:34:47.75,11.878
2025-03-14 14:34:48.00,11.795
2025-03-14 14:34:48.25,11.924
2025-03-14 14:34:48.50,11.924
2025-03-14 14:34:48.75,11.956
2025-03-14 14:34:49.00,11.902
2025-03-14 14:34:49.25,11.976
2025-03-14 14:34:49.50,11.863
2025-03-14 14:34:49.75,11.959
2025-03-14 14:34:50.00,12.079
