time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
747000,2025-03-09 06:09:37,37.0152108694349,140.149071151128,17.060368,,,1070.1297091129,19.028872,0,7.0238519308,315.8300626,19,5,10.353,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.3, 0.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.439,0,0,0,12.199,109.04,1070.1297091129,17.060368,6,P-GPS,
747100,2025-03-09 06:09:37,37.015210710335,140.149071423004,17.060368,,,1070.1297091129,19.028872,0,7.0691603312,315.9284878,19,5,10.353,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.3, 0.5, -1,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.439,0,0,0,12.199,109.04,1070.1297091129,17.060368,6,P-GPS,
747200,2025-03-09 06:09:37,37.0152106652214,140.14907151132,17.060368,,,1070.1297091129,19.028872,0,7.0817259484,315.958999612,19,5,10.353,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.2, 0.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.439,0,0,0,12.199,109.04,1070.1297091129,17.060368,6,P-GPS,
747300,2025-03-09 06:09:37,37.015210669524,140.149071142278,17.060368,,,1070.1297091129,19.028872,0,7.096292878,316.06628308,19,5,10.353,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.2, 0.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.439,0,0,0,12.199,109.04,1070.1297091129,17.060368,6,P-GPS,
747400,2025-03-09 06:09:37,37.0152106232904,140.149071179135,17.060368,,,1070.1297091129,19.028872,0,7.1112863168,316.086296204,19,5,10.353,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.2, 0.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.439,0,0,0,12.199,109.04,1070.1297091129,17.060368,6,P-GPS,
747500,2025-03-09 06:09:38,37.0152108149345,140.149071354175,17.060368,,,1070.1297091129,19.028872,0,7.0343834272,316.17291038,19,5,10.353,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.2, 0.8, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.439,0,0,0,12.199,109.04,1070.1297091129,17.060368,6,P-GPS,
747600,2025-03-09 06:09:38,37.0152107823624,140.149071391975,17.060368,,,1070.1297091129,19.028872,0,7.0444884144,316.188986496,19,5,10.353,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 0.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.439,0,0,0,12.199,109.04,1070.1297091129,17.060368,6,P-GPS,
747700,2025-03-09 06:09:38,37.0152106645896,140.149071084609,17.060368,,,1070.1297091129,18.700788,0,7.100722012,316.288395948,19,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.2, 0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.456,3.44,0,0,0,12.255,109.04,1070.1297091129,17.060368,6,P-GPS,
747800,2025-03-09 06:09:38,37.0152106246696,140.149071098072,17.060368,,,1070.1297091129,19.028872,0,7.1144687316,316.303487812,19,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.3, 0, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.456,3.44,0,0,0,12.255,109.04,1070.1297091129,17.060368,6,P-GPS,
747900,2025-03-09 06:09:38,37.0152106921097,140.149071201394,17.060368,,,1070.1297091129,19.028872,0,7.085466106,316.342529808,19,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.3, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.456,3.44,0,0,0,12.255,109.04,1070.1297091129,17.060368,6,P-GPS,
748000,2025-03-09 06:09:38,37.0152106657761,140.149071207865,17.060368,,,1070.1297091129,19.028872,0,7.094652458,316.352044244,19,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.3, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.456,3.44,0,0,0,12.255,109.04,1070.1297091129,17.060368,6,P-GPS,
748100,2025-03-09 06:09:38,37.0152105867412,140.149070995341,17.060368,,,1070.1297091129,19.028872,0,7.1329398608,316.4206138,19,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.2, 0.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.456,3.44,0,0,0,12.255,109.04,1070.1297091129,17.060368,6,P-GPS,
748200,2025-03-09 06:09:38,37.01521056897,140.149070972686,17.060368,,,1070.1297091129,19.028872,0,7.140420176,316.429800152,19,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.2, 0.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.456,3.44,0,0,0,12.255,109.04,1070.1297091129,17.060368,6,P-GPS,
748300,2025-03-09 06:09:38,37.0152108186117,140.149071256259,17.060368,,,1070.1297091129,19.028872,0,7.0374018,316.552831652,19,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.456,3.44,0,0,0,12.255,109.04,1070.1297091129,17.060368,6,P-GPS,
748400,2025-03-09 06:09:38,37.015210813354,140.149071246278,17.060368,,,1070.1297091129,19.028872,0,7.0397311964,316.556112492,19,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,299.9, 1.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.456,3.44,0,0,0,12.255,109.04,1070.1297091129,17.060368,6,P-GPS,
748500,2025-03-09 06:09:39,37.0152106698966,140.149071040175,17.060368,,,1070.1297091129,19.028872,0,7.100886054,316.635836904,19,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,299.9, 1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.456,3.44,0,0,0,12.255,109.04,1070.1297091129,17.060368,6,P-GPS,
748600,2025-03-09 06:09:39,37.0152106502064,140.149071011992,17.060368,,,1070.1297091129,19.028872,0,7.1093178128,316.646663676,19,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.456,3.44,0,0,0,12.255,109.04,1070.1297091129,17.060368,6,P-GPS,
748700,2025-03-09 06:09:39,37.0152106496132,140.14907102207,17.060368,,,1070.1297091129,19.028872,0,7.1090553456,316.649616432,19,5,10.351,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.457,3.44,0,0,0,12.065,109.04,1070.1297091129,17.060368,6,P-GPS,
748800,2025-03-09 06:09:39,37.0152106202899,140.149070983726,17.060368,,,1070.1297091129,19.028872,0,7.1214241124,316.66503638,19,5,10.351,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 1.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.457,3.44,0,0,0,12.065,109.04,1070.1297091129,17.060368,6,P-GPS,
748900,2025-03-09 06:09:39,37.0152104868318,140.149070865379,17.060368,,,1070.1297091129,19.028872,0,7.1751314632,316.724747668,19,5,10.351,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.457,3.44,0,0,0,12.065,109.04,1070.1297091129,17.060368,6,P-GPS,
749000,2025-03-09 06:09:39,37.0152104595067,140.149070831803,17.060368,,,1070.1297091129,19.028872,0,7.1865815948,316.73885528,19,5,10.351,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.457,3.44,0,0,0,12.065,109.04,1070.1297091129,17.060368,6,P-GPS,
749100,2025-03-09 06:09:39,37.0152103669196,140.149070748995,17.060368,,,1070.1297091129,19.028872,0,7.2239503624,316.780193864,19,5,10.351,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 1.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.457,3.44,0,0,0,12.065,109.04,1070.1297091129,17.060368,6,P-GPS,
749200,2025-03-09 06:09:39,37.0152103422779,140.14907071212,17.060368,,,1070.1297091129,19.028872,0,7.2346459008,316.794301476,19,5,10.351,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 1.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.457,3.44,0,0,0,12.065,109.04,1070.1297091129,17.060368,6,P-GPS,
749300,2025-03-09 06:09:39,37.0152104396516,140.149070823898,17.060368,,,1070.1297091129,19.028872,0,7.1941275268,316.842529824,19,5,10.351,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,299.9, 1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.457,3.44,0,0,0,12.065,109.04,1070.1297091129,17.060368,6,P-GPS,
749400,2025-03-09 06:09:39,37.0152104102384,140.149070794605,17.060368,,,1070.1297091129,19.028872,0,7.2061354012,316.856309352,19,5,10.351,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,299.8, 0.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.457,3.44,0,0,0,12.065,109.04,1070.1297091129,17.060368,6,P-GPS,
749500,2025-03-09 06:09:40,37.0152104447744,140.14907052132,17.060368,,,1070.1297091129,19.028872,0,7.2076117792,316.936689932,19,5,10.351,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,299.8, 1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.457,3.44,0,0,0,12.065,109.04,1070.1297091129,17.060368,6,P-GPS,
749600,2025-03-09 06:09:40,37.0152104208245,140.149070451578,17.060368,,,1070.1297091129,19.028872,0,7.2198821208,316.958999644,18,5,10.351,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300, 1.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.457,3.44,0,0,0,12.065,109.04,1070.1297091129,17.060368,6,P-GPS,
749700,2025-03-09 06:09:40,37.0152104487728,140.149070685342,17.060368,,,1070.1297091129,19.028872,0,7.1977364508,317.027897284,18,5,10.354,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.791,109.04,1070.1297091129,17.060368,6,P-GPS,
749800,2025-03-09 06:09:40,37.0152104401977,140.149070649776,17.060368,,,1070.1297091129,19.028872,0,7.2026249024,317.038724056,18,5,10.354,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300, 1.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.791,109.04,1070.1297091129,17.060368,6,P-GPS,
749900,2025-03-09 06:09:40,37.0152104920317,140.14907055202,17.060368,,,1070.1297091129,19.028872,0,7.1890422248,317.072844792,18,5,10.354,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300, 1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.791,109.04,1070.1297091129,17.060368,6,P-GPS,
750000,2025-03-09 06:09:40,37.0152104898023,140.149070511937,17.060368,,,1070.1297091129,19.028872,0,7.191929364,317.084655816,18,5,10.354,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 1.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.791,109.04,1070.1297091129,17.060368,6,P-GPS,
750100,2025-03-09 06:09:40,37.0152106974852,140.149070304438,17.060368,,,1070.1297091129,19.028872,0,7.1287075772,317.181440596,18,5,10.354,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.2, 1.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.791,109.04,1070.1297091129,17.060368,6,P-GPS,
750200,2025-03-09 06:09:40,37.01521072647,140.149070258573,17.060368,,,1070.1297091129,19.028872,0,7.120899178,317.198500964,17,5,10.354,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 1.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.791,109.04,1070.1297091129,17.060368,6,P-GPS,
750300,2025-03-09 06:09:40,37.0152107168177,140.149070389952,17.060368,,,1070.1297091129,19.028872,0,7.1170605952,317.236886792,17,5,10.354,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.791,109.04,1070.1297091129,17.060368,6,P-GPS,
750400,2025-03-09 06:09:40,37.0152107380499,140.149070351116,17.060368,,,1070.1297091129,19.028872,0,7.1116144008,317.25066632,17,5,10.354,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.2, 1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.791,109.04,1070.1297091129,17.060368,6,P-GPS,
750500,2025-03-09 06:09:41,37.0152107096325,140.149070113857,17.060368,,,1070.1297091129,19.028872,0,7.135170832,317.320548212,17,5,10.354,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.3, 1.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.791,109.04,1070.1297091129,17.060368,6,P-GPS,
750600,2025-03-09 06:09:41,37.0152107260396,140.149070057148,17.060368,,,1070.1297091129,19.028872,0,7.1326117768,317.338264748,17,5,10.354,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.2, 1.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.791,109.04,1070.1297091129,17.060368,6,P-GPS,
750700,2025-03-09 06:09:41,37.0152109880386,140.149070148268,17.060368,,,1070.1297091129,19.028872,0,7.033628834,317.437346116,17,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 0.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.883,109.04,1070.1297091129,17.060368,6,P-GPS,
750800,2025-03-09 06:09:41,37.0152110141794,140.149070083737,17.060368,,,1070.1297091129,19.028872,0,7.028051406,317.458343492,17,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 0.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.883,109.04,1070.1297091129,17.060368,6,P-GPS,
750900,2025-03-09 06:09:41,37.0152109225153,140.149069980129,17.060368,,,1070.1297091129,19.028872,0,7.0669621684,317.503291,17,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.2, 1.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.883,109.04,1070.1297091129,17.060368,6,P-GPS,
751000,2025-03-09 06:09:41,37.0152109388088,140.149069899028,17.060368,,,1070.1297091129,19.028872,0,7.0660435332,317.5278973,17,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 1.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.883,109.04,1070.1297091129,17.060368,6,P-GPS,
751100,2025-03-09 06:09:41,37.0152110282178,140.149069987752,17.060368,,,1070.1297091129,19.028872,0,7.0287731908,317.569563968,17,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 1.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.883,109.04,1070.1297091129,17.060368,6,P-GPS,
751200,2025-03-09 06:09:41,37.0152110481735,140.149069937712,17.060368,,,1070.1297091129,19.028872,0,7.0246721408,317.585640084,18,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.2, 1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.883,109.04,1070.1297091129,17.060368,6,P-GPS,
751300,2025-03-09 06:09:41,37.0152108349438,140.149070072196,17.060368,,,1070.1297091129,19.028872,0,7.0927823792,317.672910428,18,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.3, 1.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.883,109.04,1070.1297091129,17.060368,6,P-GPS,
751400,2025-03-09 06:09:42,37.0152108424567,140.149070037083,17.060368,,,1070.1297091129,19.028872,0,7.0921590196,317.683409116,18,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.3, 1.2, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.883,109.04,1070.1297091129,17.060368,6,P-GPS,
751500,2025-03-09 06:09:42,37.0152110076195,140.149069851012,17.060368,,,1070.1297091129,19.028872,0,7.044455606,317.764445864,18,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.5, 1, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.883,109.04,1070.1297091129,17.060368,6,P-GPS,
751600,2025-03-09 06:09:42,37.0152110564402,140.149069812104,17.060368,,,1070.1297091129,19.028872,0,7.0294621672,317.78544324,18,5,10.352,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.6, 1.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.459,3.455,3.439,0,0,0,11.883,109.04,1070.1297091129,17.060368,6,P-GPS,
751700,2025-03-09 06:09:42,37.0152109003044,140.149069921373,17.060368,,,1070.1297091129,19.028872,0,7.0784451084,317.850731956,18,5,10.349,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.5, 1.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.438,0,0,0,12.006,109.04,1070.1297091129,17.060368,6,P-GPS,
751800,2025-03-09 06:09:42,37.0152109236567,140.149069890911,17.060368,,,1070.1297091129,19.028872,0,7.0719490452,317.863199148,19,5,10.349,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.4, 1.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.438,0,0,0,12.006,109.04,1070.1297091129,17.060368,6,P-GPS,
751900,2025-03-09 06:09:42,37.0152110658934,140.149070125211,17.060368,,,1070.1297091129,19.028872,0,7.0071524552,317.948829072,19,5,10.349,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.3, 1.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.438,0,0,0,12.006,109.04,1070.1297091129,17.060368,6,P-GPS,
752000,2025-03-09 06:09:42,37.0152110891858,140.14907011539,17.060368,,,1070.1297091129,19.028872,0,6.9994096728,317.958015424,19,5,10.349,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.3, 1.2, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.438,0,0,0,12.006,109.04,1070.1297091129,17.060368,6,P-GPS,
752100,2025-03-09 06:09:42,37.0152108283861,140.14907013778,17.060368,,,1070.1297091129,19.028872,0,7.0913060012,318.053159784,19,5,10.349,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.5, 1.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.438,0,0,0,12.006,109.04,1070.1297091129,17.060368,6,P-GPS,
752200,2025-03-09 06:09:42,37.0152108392956,140.149070145152,17.060368,,,1070.1297091129,19.028872,0,7.0869752924,318.05775296,18,5,10.349,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.5, 1.1, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.438,0,0,0,12.006,109.04,1070.1297091129,17.060368,6,P-GPS,
752300,2025-03-09 06:09:42,37.015210989118,140.149070019696,17.060368,,,1070.1297091129,19.028872,0,7.0408138736,318.12336976,18,5,10.349,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.5, 1.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.438,0,0,0,12.006,109.04,1070.1297091129,17.060368,6,P-GPS,
752400,2025-03-09 06:09:43,37.0152110192143,140.149070017046,17.060368,,,1070.1297091129,19.028872,0,7.0302167604,318.134524616,17,5,10.349,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.7, 1.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.438,0,0,0,12.006,109.04,1070.1297091129,17.060368,6,P-GPS,
752500,2025-03-09 06:09:43,37.0152108410946,140.149070061787,17.060368,,,1070.1297091129,19.028872,0,7.091207576,318.200797584,17,5,10.349,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.6, 1.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.438,0,0,0,12.006,109.04,1070.1297091129,17.060368,6,P-GPS,
752600,2025-03-09 06:09:43,37.0152108214087,140.149070066337,17.060368,,,1070.1297091129,19.028872,0,7.0979661064,318.208015432,18,5,10.349,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.5, 1.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,30,3.458,3.455,3.438,0,0,0,12.006,109.04,1070.1297091129,17.060368,6,P-GPS,
752700,2025-03-09 06:09:43,37.0152105829762,140.149070222661,17.060368,,,1070.1297091129,19.028872,0,7.1742784448,318.306440632,18,5,10.345,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.4, 0.9, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,29,3.456,3.452,3.436,0,0,0,12.082,109.22,1070.1297091129,17.060368,6,P-GPS,
752800,2025-03-09 06:09:43,37.0152105196631,140.14907024329,17.060368,,,1070.1297091129,19.028872,0,7.1958007552,318.33006268,18,5,10.345,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.8, 0.5, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,29,3.456,3.452,3.436,0,0,0,12.082,109.22,1070.1297091129,17.060368,6,P-GPS,
752900,2025-03-09 06:09:43,37.0152108292,140.149070245411,17.060368,,,1070.1297091129,19.028872,0,7.0848755548,318.44325166,18,5,10.345,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,301, 0.3, 2,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,29,3.456,3.452,3.436,0,0,0,12.082,109.22,1070.1297091129,17.060368,6,P-GPS,
753000,2025-03-09 06:09:43,37.015210850839,140.149070307055,17.060368,,,1070.1297091129,19.028872,0,7.073655082,318.462608616,18,5,10.345,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.7, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,29,3.456,3.452,3.436,0,0,0,12.082,109.22,1070.1297091129,17.060368,6,P-GPS,
753100,2025-03-09 06:09:43,37.0152104262257,140.149070478106,17.060368,,,1070.1297091129,19.028872,0,7.216535664,318.62533828,18,5,10.345,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.5, 0.5, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,29,3.456,3.452,3.436,0,0,0,12.082,109.22,1070.1297091129,17.060368,6,P-GPS,
753200,2025-03-09 06:09:43,37.0152103659837,140.149070529096,17.060368,,,1070.1297091129,19.028872,0,7.2354989192,318.651913084,18,5,10.345,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.5, -0.1, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,29,3.456,3.452,3.436,0,0,0,12.082,109.22,1070.1297091129,17.060368,6,P-GPS,
753300,2025-03-09 06:09:43,37.0152103275221,140.149070312612,17.060368,,,1070.1297091129,19.028872,0,7.260827004,318.716545632,18,5,10.345,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.6, -0.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,29,3.456,3.452,3.436,0,0,0,12.082,109.22,1070.1297091129,17.060368,6,P-GPS,
753400,2025-03-09 06:09:43,37.0152103148029,140.149070356501,17.060368,,,1070.1297091129,19.028872,0,7.2629923584,318.73032516,18,5,10.345,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.6, -0.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,29,3.456,3.452,3.436,0,0,0,12.082,109.22,1070.1297091129,17.060368,6,P-GPS,
753500,2025-03-09 06:09:44,37.0152103921952,140.149070575866,17.060368,,,1070.1297091129,19.028872,0,7.2236550868,318.800207052,18,5,10.345,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.2, 0, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,29,3.456,3.452,3.436,0,0,0,12.082,109.22,1070.1297091129,17.060368,6,P-GPS,
753600,2025-03-09 06:09:44,37.0152104008538,140.149070626361,17.060368,,,1070.1297091129,19.028872,0,7.2179464252,318.814970832,17,5,10.345,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300.1, 0, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,29,3.456,3.452,3.436,0,0,0,12.082,109.22,1070.1297091129,17.060368,6,P-GPS,
753700,2025-03-09 06:09:44,37.0152104154705,140.149070701151,17.060368,,,1070.1297091129,19.028872,0,7.2088913068,318.837608628,17,5,10.345,1070.1297091129,17.060368,7.941137,15.305282642,0,0,0,300, 0, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,280.4,0,0,29,3.457,3.453,3.437,0,0,0,12.104,109.22,1070.1297091129,17.060368,6,P-GPS,
